data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2022-04-25T17:00:00,19,Sicilia,810,51,861,120327,121188,640,1777,958591,10493,1090272,12462922,6879725.0,2.0,500868.0,589404.0,4609479.0,7853443.0,ITG,ITG1,2.0,-7.0,-5.0,1534.0,7.0,11303.0,11092.0,645.0,5.92,0.71,15.72,16.02,4.08,0.53
2022-04-26T17:00:00,19,Sicilia,842,51,893,121071,121964,776,1803,960024,10504,1092492,12475387,6892001.0,5.0,501011.0,591481.0,4611176.0,7864211.0,ITG,ITG1,0.0,32.0,32.0,1433.0,11.0,12465.0,12276.0,744.0,5.71,0.73,14.46,14.69,0.0,0.64
2022-04-27T17:00:00,19,Sicilia,862,49,911,123367,124278,2314,6550,964728,10529,1099535,12509745,6926083.0,2.0,501295.0,598240.0,4615138.0,7894607.0,ITG,ITG1,-2.0,20.0,18.0,4704.0,25.0,34358.0,34082.0,2296.0,5.38,0.73,19.06,19.22,-3.92,1.9
2022-04-28T17:00:00,19,Sicilia,850,47,897,123764,124661,383,4106,969267,10549,1104477,12539183,6955162.0,2.0,501599.0,602878.0,4620280.0,7918903.0,ITG,ITG1,-2.0,-12.0,-14.0,4539.0,20.0,29438.0,29079.0,397.0,5.24,0.72,13.95,14.12,-4.08,0.31
2022-04-29T17:00:00,19,Sicilia,826,48,874,121324,122198,-2463,3462,975716,10568,1108482,12564301,6979897.0,2.0,501863.0,606619.0,4624982.0,7939319.0,ITG,ITG1,1.0,-24.0,-23.0,6449.0,19.0,25118.0,24735.0,-2440.0,5.49,0.72,13.78,14.0,2.13,-1.98
2022-04-30T17:00:00,19,Sicilia,812,46,858,114192,115050,-7148,3111,986376,10587,1112013,12585726,7001078.0,1.0,502103.0,609910.0,4628740.0,7956986.0,ITG,ITG1,-2.0,-14.0,-16.0,10660.0,19.0,21425.0,21181.0,-7132.0,5.36,0.75,14.52,14.69,-4.17,-5.85
2022-05-01T17:00:00,19,Sicilia,802,46,848,115496,116344,1294,2817,988722,10599,1115665,12609146,7024087.0,3.0,502357.0,613308.0,4632108.0,7977038.0,ITG,ITG1,0.0,-10.0,-10.0,2346.0,12.0,23420.0,23009.0,1304.0,5.42,0.73,12.03,12.24,0.0,1.12
2022-05-02T17:00:00,19,Sicilia,804,46,850,115493,116343,-1,1204,990096,10605,1117044,12618270,7033106.0,1.0,502462.0,614582.0,4633779.0,7984491.0,ITG,ITG1,0.0,2.0,2.0,1374.0,6.0,9124.0,9019.0,-3.0,5.41,0.73,13.2,13.35,0.0,-0.0
2022-05-03T17:00:00,19,Sicilia,775,45,820,115944,116764,421,4615,994614,10626,1122004,12645056,7059524.0,3.0,502664.0,619340.0,4637301.0,8007755.0,ITG,ITG1,-1.0,-29.0,-30.0,4518.0,21.0,26786.0,26418.0,451.0,5.49,0.7,17.23,17.47,-2.17,0.36
2022-05-04T17:00:00,19,Sicilia,761,42,803,115391,116194,-570,3131,998906,10646,1125746,12668936,7092007.0,1.0,502922.0,622824.0,4642032.0,8026904.0,ITG,ITG1,-3.0,-14.0,-17.0,4292.0,20.0,23880.0,32483.0,-553.0,5.23,0.69,13.11,9.64,-6.67,-0.49
2022-05-05T17:00:00,19,Sicilia,755,42,797,113400,114197,-1997,3263,1004614,10663,1129474,12692422,7115132.0,5.0,503129.0,626345.0,4646059.0,8046363.0,ITG,ITG1,0.0,-6.0,-6.0,5708.0,17.0,23486.0,23125.0,-1991.0,5.27,0.7,13.89,14.11,0.0,-1.72
2022-05-06T17:00:00,19,Sicilia,745,40,785,111999,112784,-1413,3000,1009443,10674,1132901,12712781,7135228.0,0.0,503313.0,629588.0,4650040.0,8062741.0,ITG,ITG1,-2.0,-10.0,-12.0,4829.0,11.0,20359.0,20096.0,-1401.0,5.1,0.7,14.74,14.93,-4.76,-1.24
