data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-12-09T17:00:00,6,Friuli Venezia Giulia,297,25,322,7700,8022,-33,673,125000,4048,137070,4045427,920772.0,0.0,119440.0,17630.0,2485951.0,1559476.0,ITH,ITH4,-2.0,-3.0,-5.0,697.0,5.0,12147.0,906.0,-28.0,7.76,4.01,5.54,74.28,-7.41,-0.41
2021-12-10T17:00:00,6,Friuli Venezia Giulia,296,26,322,7761,8083,61,483,125411,4054,137548,4075229,922373.0,5.0,119817.0,17731.0,2493101.0,1582128.0,ITH,ITH4,1.0,-1.0,0.0,411.0,6.0,29802.0,1601.0,61.0,8.07,3.98,1.62,30.17,4.0,0.76
2021-12-11T17:00:00,6,Friuli Venezia Giulia,290,26,316,7761,8077,-6,765,126167,4063,138307,4097550,924596.0,3.0,120473.0,17834.0,2502057.0,1595493.0,ITH,ITH4,0.0,-6.0,-6.0,756.0,9.0,22321.0,2223.0,0.0,8.23,3.91,3.43,34.41,0.0,-0.07
2021-12-12T17:00:00,6,Friuli Venezia Giulia,294,27,321,7953,8274,197,703,126664,4070,139008,4116216,926121.0,1.0,121113.0,17895.0,2507887.0,1608329.0,ITH,ITH4,1.0,4.0,5.0,497.0,7.0,18666.0,1525.0,192.0,8.41,3.88,3.77,46.1,3.85,2.44
2021-12-13T17:00:00,6,Friuli Venezia Giulia,306,28,334,7962,8296,22,406,127040,4078,139414,4125553,926719.0,1.0,121472.0,17942.0,2510941.0,1614612.0,ITH,ITH4,1.0,12.0,13.0,376.0,8.0,9337.0,598.0,9.0,8.38,4.03,4.35,67.89,3.7,0.27
2021-12-14T17:00:00,6,Friuli Venezia Giulia,313,28,341,7753,8094,-202,458,127690,4085,139869,4155204,928368.0,6.0,121832.0,18037.0,2517381.0,1637823.0,ITH,ITH4,0.0,7.0,7.0,650.0,7.0,29651.0,1649.0,-209.0,8.21,4.21,1.54,27.77,0.0,-2.43
2021-12-15T17:00:00,6,Friuli Venezia Giulia,297,30,327,7632,7959,-135,810,128618,4099,140676,4178711,930234.0,7.0,122525.0,18151.0,2526417.0,1652294.0,ITH,ITH4,2.0,-16.0,-14.0,928.0,14.0,23507.0,1866.0,-121.0,9.17,4.11,3.45,43.41,7.14,-1.67
2021-12-16T17:00:00,6,Friuli Venezia Giulia,289,32,321,7813,8134,175,914,129348,4105,141587,4208070,932144.0,5.0,123349.0,18238.0,2535407.0,1672663.0,ITH,ITH4,2.0,-8.0,-6.0,730.0,6.0,29359.0,1910.0,181.0,9.97,3.95,3.11,47.85,6.67,2.2
2021-12-17T17:00:00,6,Friuli Venezia Giulia,286,31,317,7900,8217,83,809,130057,4112,142386,4232567,934051.0,0.0,124038.0,18348.0,2543791.0,1688776.0,ITH,ITH4,-1.0,-3.0,-4.0,709.0,7.0,24497.0,1907.0,87.0,9.78,3.86,3.3,42.42,-3.12,1.02
2021-12-18T17:00:00,6,Friuli Venezia Giulia,285,34,319,8002,8321,104,964,130907,4118,143346,4257995,936370.0,6.0,124892.0,18454.0,2553584.0,1704411.0,ITH,ITH4,3.0,-1.0,2.0,850.0,6.0,25428.0,2319.0,102.0,10.66,3.83,3.79,41.57,9.68,1.27
