data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-12-20T17:00:00,22,P.A. Trento,381,49,430,1962,2392,29,108,16861,842,20095,429369,147842.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,76.0,3.0,1832.0,178.0,27.0,11.4,17.98,5.9,60.67,-2.0,1.23
2020-12-21T17:00:00,22,P.A. Trento,382,49,431,1641,2072,-320,59,17227,855,20154,430282,148116.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,366.0,13.0,913.0,274.0,-321.0,11.37,20.8,6.46,21.53,0.0,-13.38
2020-12-22T17:00:00,22,P.A. Trento,364,49,413,1590,2003,-69,136,17419,868,20290,431700,148396.0,3.0,0.0,0.0,0.0,0.0,0,0,0.0,-18.0,-18.0,192.0,13.0,1418.0,280.0,-51.0,11.86,20.62,9.59,48.57,0.0,-3.33
2020-12-23T17:00:00,22,P.A. Trento,346,47,393,1273,1666,-337,157,17903,878,20447,435028,148970.0,3.0,0.0,0.0,0.0,0.0,0,0,-2.0,-18.0,-20.0,484.0,10.0,3328.0,574.0,-317.0,11.96,23.59,4.72,27.35,-4.08,-16.82
2020-12-24T17:00:00,22,P.A. Trento,326,49,375,1371,1746,80,238,18052,887,20685,437593,149319.0,4.0,0.0,0.0,0.0,0.0,0,0,2.0,-20.0,-18.0,149.0,9.0,2565.0,349.0,98.0,13.07,21.48,9.28,68.19,4.26,4.8
2020-12-25T17:00:00,22,P.A. Trento,306,49,355,1422,1777,31,154,18170,892,20839,440570,149543.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,-20.0,-20.0,118.0,5.0,2977.0,224.0,51.0,13.8,19.98,5.17,68.75,0.0,1.78
2020-12-26T17:00:00,22,P.A. Trento,331,48,379,1347,1726,-51,124,18340,897,20963,442014,149908.0,2.0,0.0,0.0,0.0,0.0,0,0,-1.0,25.0,24.0,170.0,5.0,1444.0,365.0,-75.0,12.66,21.96,8.59,33.97,-2.04,-2.87
2020-12-27T17:00:00,22,P.A. Trento,356,45,401,1374,1775,49,86,18372,902,21049,442600,150012.0,1.0,0.0,0.0,0.0,0.0,0,0,-3.0,25.0,22.0,32.0,5.0,586.0,104.0,27.0,11.22,22.59,14.68,82.69,-6.25,2.84
2020-12-28T17:00:00,22,P.A. Trento,374,45,419,1402,1821,46,99,18413,914,21148,443360,150162.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,18.0,18.0,41.0,12.0,760.0,150.0,28.0,10.74,23.01,13.03,66.0,0.0,2.59
2020-12-29T17:00:00,22,P.A. Trento,380,46,426,1334,1760,-61,175,18637,926,21323,445114,150638.0,4.0,0.0,0.0,0.0,0.0,0,0,1.0,6.0,7.0,224.0,12.0,1754.0,476.0,-68.0,10.8,24.2,9.98,36.76,2.22,-3.35
2020-12-30T17:00:00,22,P.A. Trento,380,45,425,1288,1713,-47,197,18874,933,21520,447759,151147.0,5.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,237.0,7.0,2645.0,509.0,-46.0,10.59,24.81,7.45,38.7,-2.17,-2.67
2020-12-31T17:00:00,22,P.A. Trento,380,42,422,1440,1862,149,320,19036,942,21840,450593,151538.0,3.0,0.0,0.0,0.0,0.0,0,0,-3.0,0.0,-3.0,162.0,9.0,2834.0,391.0,152.0,9.95,22.66,11.29,81.84,-6.67,8.7
2021-01-01T17:00:00,22,P.A. Trento,362,39,401,1498,1899,37,193,19182,952,22033,453381,151838.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-18.0,-21.0,146.0,10.0,2788.0,300.0,58.0,9.73,21.12,6.92,64.33,-7.14,1.99
2021-01-02T17:00:00,22,P.A. Trento,369,41,410,1572,1982,83,116,19209,958,22149,453960,151962.0,3.0,0.0,0.0,0.0,0.0,0,0,2.0,7.0,9.0,27.0,6.0,579.0,124.0,74.0,10.0,20.69,20.03,93.55,5.13,4.37
2021-01-03T17:00:00,22,P.A. Trento,382,44,426,1555,1981,-1,130,19337,961,22279,456111,152347.0,4.0,0.0,0.0,0.0,0.0,0,0,3.0,13.0,16.0,128.0,3.0,2151.0,385.0,-17.0,10.33,21.5,6.04,33.77,7.32,-0.05
2021-01-04T17:00:00,22,P.A. Trento,379,43,422,1643,2065,84,193,19431,976,22472,456758,152678.0,1.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,94.0,15.0,647.0,331.0,88.0,10.19,20.44,29.83,58.31,-2.27,4.24
2021-01-05T17:00:00,22,P.A. Trento,371,45,416,1660,2076,11,228,19640,984,22700,458550,153111.0,5.0,0.0,0.0,0.0,0.0,0,0,2.0,-8.0,-6.0,209.0,8.0,1792.0,433.0,17.0,10.82,20.04,12.72,52.66,4.65,0.53
2021-01-06T17:00:00,22,P.A. Trento,359,45,404,1620,2024,-52,203,19890,989,22903,461438,153546.0,4.0,0.0,0.0,0.0,0.0,0,0,0.0,-12.0,-12.0,250.0,5.0,2888.0,435.0,-40.0,11.14,19.96,7.03,46.67,0.0,-2.5
2021-01-07T17:00:00,22,P.A. Trento,361,47,408,1538,1946,-78,170,20133,994,23073,463967,153931.0,3.0,0.0,0.0,0.0,0.0,0,0,2.0,2.0,4.0,243.0,5.0,2529.0,385.0,-82.0,11.52,20.97,6.72,44.16,4.44,-3.85
2021-01-08T17:00:00,22,P.A. Trento,355,46,401,1529,1930,-16,80,20225,998,23153,465019,154092.0,1.0,0.0,0.0,0.0,0.0,0,0,-1.0,-6.0,-7.0,92.0,4.0,1052.0,161.0,-9.0,11.47,20.78,7.6,49.69,-2.13,-0.82
2021-01-09T17:00:00,22,P.A. Trento,333,48,381,1457,1838,-92,142,20451,1006,23295,467966,154496.0,3.0,0.0,0.0,0.0,0.0,0,0,2.0,-22.0,-20.0,226.0,8.0,2947.0,404.0,-72.0,12.6,20.73,4.82,35.15,4.35,-4.77
2021-01-10T17:00:00,22,P.A. Trento,343,46,389,1609,1998,160,345,20629,1013,23640,470118,155040.0,1.0,0.0,0.0,0.0,0.0,0,0,-2.0,10.0,8.0,178.0,7.0,2152.0,544.0,152.0,11.83,19.47,16.03,63.42,-4.17,8.71
2021-01-11T17:00:00,22,P.A. Trento,350,45,395,1599,1994,-4,69,20696,1019,23709,470470,155196.0,4.0,0.0,0.0,0.0,0.0,0,0,-1.0,7.0,6.0,67.0,6.0,352.0,156.0,-10.0,11.39,19.81,19.6,44.23,-2.17,-0.2
2021-01-12T17:00:00,22,P.A. Trento,343,43,386,1587,1973,-21,234,20941,1029,23943,472036,155681.0,2.0,0.0,0.0,0.0,0.0,0,0,-2.0,-7.0,-9.0,245.0,10.0,1566.0,485.0,-12.0,11.14,19.56,14.94,48.25,-4.44,-1.05
2021-01-13T17:00:00,22,P.A. Trento,320,44,364,1624,1988,15,175,21093,1037,24118,474659,155952.0,4.0,0.0,0.0,0.0,0.0,0,0,1.0,-23.0,-22.0,152.0,8.0,2623.0,271.0,37.0,12.09,18.31,6.67,64.58,2.33,0.76
2021-01-14T17:00:00,22,P.A. Trento,316,42,358,1720,2078,90,272,21271,1041,24390,477138,156362.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-4.0,-6.0,178.0,4.0,2479.0,410.0,96.0,11.73,17.23,10.97,66.34,-4.55,4.53
2021-01-15T17:00:00,22,P.A. Trento,304,42,346,1962,2308,230,362,21393,1051,24752,480620,156662.0,4.0,24624.0,128.0,479661.0,959.0,ITH,ITH2,0.0,-12.0,-12.0,122.0,10.0,3482.0,300.0,242.0,12.14,14.99,10.4,120.67,0.0,11.07
2021-01-16T17:00:00,22,P.A. Trento,287,46,333,2053,2386,78,186,21494,1058,24938,484054,156935.0,5.0,24682.0,256.0,481797.0,2257.0,ITH,ITH2,4.0,-17.0,-13.0,101.0,7.0,3434.0,273.0,91.0,13.81,13.96,5.42,68.13,9.52,3.38
2021-01-17T17:00:00,22,P.A. Trento,285,47,332,2098,2430,44,135,21581,1062,25073,486687,157231.0,4.0,24731.0,342.0,483815.0,2872.0,ITH,ITH2,1.0,-2.0,-1.0,87.0,4.0,2633.0,296.0,45.0,14.16,13.66,5.13,45.61,2.17,1.84
2021-01-18T17:00:00,22,P.A. Trento,287,46,333,2030,2363,-67,56,21690,1076,25129,487395,157426.0,2.0,24769.0,360.0,484325.0,3070.0,ITH,ITH2,-1.0,2.0,1.0,109.0,14.0,708.0,195.0,-68.0,13.81,14.09,7.91,28.72,-2.13,-2.76
2021-01-19T17:00:00,22,P.A. Trento,271,46,317,1771,2088,-275,143,22103,1081,25272,490433,158063.0,2.0,24804.0,468.0,486365.0,4068.0,ITH,ITH2,0.0,-16.0,-16.0,413.0,5.0,3038.0,637.0,-259.0,14.51,15.18,4.71,22.45,0.0,-11.64
2021-01-20T17:00:00,22,P.A. Trento,255,42,297,1789,2086,-2,278,22379,1085,25550,494383,158387.0,2.0,24897.0,653.0,489068.0,5315.0,ITH,ITH2,-4.0,-16.0,-20.0,276.0,4.0,3950.0,324.0,18.0,14.14,14.24,7.04,85.8,-8.7,-0.1
2021-01-21T17:00:00,22,P.A. Trento,236,43,279,1727,2006,-80,164,22616,1092,25714,498378,158775.0,3.0,24948.0,766.0,491561.0,6817.0,ITH,ITH2,1.0,-19.0,-18.0,237.0,7.0,3995.0,388.0,-62.0,15.41,13.91,4.11,42.27,2.38,-3.84
2021-01-22T17:00:00,22,P.A. Trento,219,41,260,1785,2045,39,179,22755,1093,25893,502258,159147.0,1.0,25007.0,886.0,494333.0,7925.0,ITH,ITH2,-2.0,-17.0,-19.0,139.0,1.0,3880.0,372.0,58.0,15.77,12.71,4.61,48.12,-4.65,1.94
2021-01-23T17:00:00,22,P.A. Trento,203,43,246,1801,2047,2,193,22940,1099,26086,506297,159454.0,3.0,25066.0,1020.0,496949.0,9348.0,ITH,ITH2,2.0,-16.0,-14.0,185.0,6.0,4039.0,307.0,16.0,17.48,12.02,4.78,62.87,4.88,0.1
2021-01-24T17:00:00,22,P.A. Trento,207,43,250,1858,2108,61,131,22978,1131,26217,508616,159760.0,0.0,25109.0,1108.0,498470.0,10146.0,ITH,ITH2,0.0,4.0,4.0,38.0,32.0,2319.0,306.0,57.0,17.2,11.86,5.65,42.81,0.0,2.98
2021-01-25T17:00:00,22,P.A. Trento,215,41,256,1812,2068,-40,32,23047,1134,26249,509231,159870.0,1.0,25130.0,1119.0,498846.0,10385.0,ITH,ITH2,-2.0,8.0,6.0,69.0,3.0,615.0,110.0,-46.0,16.02,12.38,5.2,29.09,-4.65,-1.9
2021-01-26T17:00:00,22,P.A. Trento,216,36,252,1767,2019,-49,157,23246,1141,26406,512273,160263.0,1.0,25180.0,1226.0,500740.0,11533.0,ITH,ITH2,-5.0,1.0,-4.0,199.0,7.0,3042.0,393.0,-45.0,14.29,12.48,5.16,39.95,-12.2,-2.37
2021-01-27T17:00:00,22,P.A. Trento,201,35,236,1832,2068,49,242,23437,1143,26648,515843,160542.0,1.0,25229.0,1419.0,502949.0,12894.0,ITH,ITH2,-1.0,-15.0,-16.0,191.0,2.0,3570.0,279.0,65.0,14.83,11.41,6.78,86.74,-2.78,2.43
2021-01-28T17:00:00,22,P.A. Trento,191,34,225,1938,2163,95,207,23549,1143,26855,519585,160847.0,2.0,25302.0,1553.0,505405.0,14180.0,ITH,ITH2,-1.0,-10.0,-11.0,112.0,0.0,3742.0,305.0,106.0,15.11,10.4,5.53,67.87,-2.86,4.59
2021-01-29T17:00:00,22,P.A. Trento,187,34,221,2150,2371,208,307,23647,1144,27162,523153,161081.0,1.0,25377.0,1785.0,507730.0,15423.0,ITH,ITH2,0.0,-4.0,-4.0,98.0,1.0,3568.0,234.0,212.0,15.38,9.32,8.6,131.2,0.0,9.62
2021-01-30T17:00:00,22,P.A. Trento,173,35,208,2257,2465,94,230,23781,1146,27392,526484,161358.0,1.0,25416.0,1976.0,509549.0,16935.0,ITH,ITH2,1.0,-14.0,-13.0,134.0,2.0,3331.0,277.0,107.0,16.83,8.44,6.9,83.03,2.94,3.96
2021-01-31T17:00:00,22,P.A. Trento,178,35,213,2256,2469,4,135,23911,1147,27527,528986,161655.0,1.0,25453.0,2074.0,511119.0,17867.0,ITH,ITH2,0.0,5.0,5.0,130.0,1.0,2502.0,297.0,-1.0,16.43,8.63,5.4,45.45,0.0,0.16
2021-02-01T17:00:00,22,P.A. Trento,180,35,215,2288,2503,34,53,23930,1147,27580,529694,161795.0,1.0,25486.0,2094.0,511445.0,18249.0,ITH,ITH2,0.0,2.0,2.0,19.0,0.0,708.0,140.0,32.0,16.28,8.59,7.49,37.86,0.0,1.38
2021-02-02T17:00:00,22,P.A. Trento,174,34,208,2188,2396,-107,172,24206,1150,27752,532289,162184.0,2.0,25538.0,2214.0,512781.0,19508.0,ITH,ITH2,-1.0,-6.0,-7.0,276.0,3.0,2595.0,389.0,-100.0,16.35,8.68,6.63,44.22,-2.86,-4.27
2021-02-03T17:00:00,22,P.A. Trento,158,33,191,2304,2495,99,261,24365,1153,28013,535579,162409.0,2.0,25576.0,2437.0,514774.0,20805.0,ITH,ITH2,-1.0,-16.0,-17.0,159.0,3.0,3290.0,225.0,116.0,17.28,7.66,7.93,116.0,-2.94,4.13
2021-02-04T17:00:00,22,P.A. Trento,144,32,176,2266,2442,-53,240,24653,1158,28253,539446,162761.0,1.0,25641.0,2612.0,517187.0,22259.0,ITH,ITH2,-1.0,-14.0,-15.0,288.0,5.0,3867.0,352.0,-38.0,18.18,7.21,6.21,68.18,-3.03,-2.12
2021-02-05T17:00:00,22,P.A. Trento,142,32,174,2341,2515,73,202,24782,1158,28455,542779,163001.0,0.0,25690.0,2765.0,519349.0,23430.0,ITH,ITH2,0.0,-2.0,-2.0,129.0,0.0,3333.0,240.0,75.0,18.39,6.92,6.06,84.17,0.0,2.99
2021-02-06T17:00:00,22,P.A. Trento,131,28,159,2465,2624,109,278,24949,1160,28733,546110,163333.0,1.0,25746.0,2987.0,521072.0,25038.0,ITH,ITH2,-4.0,-11.0,-15.0,167.0,2.0,3331.0,332.0,124.0,17.61,6.06,8.35,83.73,-12.5,4.33
2021-02-07T17:00:00,22,P.A. Trento,136,26,162,2514,2676,52,175,25067,1165,28908,548473,163600.0,0.0,25798.0,3110.0,522367.0,26106.0,ITH,ITH2,-2.0,5.0,3.0,118.0,5.0,2363.0,267.0,49.0,16.05,6.05,7.41,65.54,-7.14,1.98
2021-02-08T17:00:00,22,P.A. Trento,141,28,169,2428,2597,-79,66,25207,1170,28974,549351,163822.0,3.0,25837.0,3137.0,523005.0,26346.0,ITH,ITH2,2.0,5.0,7.0,140.0,5.0,878.0,222.0,-86.0,16.57,6.51,7.52,29.73,7.69,-2.95
2021-02-09T17:00:00,22,P.A. Trento,144,29,173,2399,2572,-25,164,25393,1173,29138,551717,164101.0,3.0,25856.0,3282.0,523969.0,27748.0,ITH,ITH2,1.0,3.0,4.0,186.0,3.0,2366.0,279.0,-29.0,16.76,6.73,6.93,58.78,3.57,-0.96
2021-02-10T17:00:00,22,P.A. Trento,142,29,171,2495,2666,94,305,25603,1174,29443,555598,164440.0,2.0,25887.0,3556.0,526160.0,29438.0,ITH,ITH2,0.0,-2.0,-2.0,210.0,1.0,3881.0,339.0,96.0,16.96,6.41,7.86,89.97,0.0,3.65
2021-02-11T17:00:00,22,P.A. Trento,152,29,181,2503,2684,18,253,25837,1175,29696,559166,164826.0,3.0,25970.0,3726.0,528153.0,31013.0,ITH,ITH2,0.0,10.0,10.0,234.0,1.0,3568.0,386.0,8.0,16.02,6.74,7.09,65.54,0.0,0.68
2021-02-12T17:00:00,22,P.A. Trento,152,28,180,2490,2670,-14,219,26069,1176,29915,562487,165089.0,2.0,26029.0,3886.0,530200.0,32287.0,ITH,ITH2,-1.0,0.0,-1.0,232.0,1.0,3321.0,263.0,-13.0,15.56,6.74,6.59,83.27,-3.45,-0.52
2021-02-13T17:00:00,22,P.A. Trento,156,26,182,2531,2713,43,249,26275,1176,30164,565928,165461.0,1.0,26095.0,4069.0,532039.0,33889.0,ITH,ITH2,-2.0,4.0,2.0,206.0,0.0,3441.0,372.0,41.0,14.29,6.71,7.24,66.94,-7.14,1.61
2021-02-14T17:00:00,22,P.A. Trento,164,26,190,2599,2789,76,167,26365,1177,30331,568411,165709.0,2.0,26152.0,4179.0,533536.0,34875.0,ITH,ITH2,0.0,8.0,8.0,90.0,1.0,2483.0,248.0,68.0,13.68,6.81,6.73,67.34,0.0,2.8
2021-02-15T17:00:00,22,P.A. Trento,174,27,201,2482,2683,-106,26,26495,1179,30357,569057,165866.0,1.0,26164.0,4193.0,533924.0,35133.0,ITH,ITH2,1.0,10.0,11.0,130.0,2.0,646.0,157.0,-117.0,13.43,7.49,4.02,16.56,3.85,-3.8
2021-02-16T17:00:00,22,P.A. Trento,168,27,195,2522,2717,34,195,26652,1183,30552,571258,166147.0,3.0,26192.0,4360.0,534809.0,36449.0,ITH,ITH2,0.0,-6.0,-6.0,157.0,4.0,2201.0,281.0,40.0,13.85,7.18,8.86,69.4,0.0,1.27
2021-02-17T17:00:00,22,P.A. Trento,162,26,188,2599,2787,70,311,26889,1187,30863,575045,166571.0,3.0,26254.0,4609.0,536969.0,38076.0,ITH,ITH2,-1.0,-6.0,-7.0,237.0,4.0,3787.0,424.0,77.0,13.83,6.75,8.21,73.35,-3.7,2.58
2021-02-18T17:00:00,22,P.A. Trento,172,27,199,2700,2899,112,292,27067,1189,31155,578565,166877.0,3.0,26315.0,4840.0,538558.0,40007.0,ITH,ITH2,1.0,10.0,11.0,178.0,2.0,3520.0,306.0,101.0,13.57,6.86,8.3,95.42,3.85,4.02
2021-02-19T17:00:00,22,P.A. Trento,172,25,197,2687,2884,-15,256,27334,1193,31411,581938,167207.0,0.0,26365.0,5046.0,540188.0,41750.0,ITH,ITH2,-2.0,0.0,-2.0,267.0,4.0,3373.0,330.0,-13.0,12.69,6.83,7.59,77.58,-7.41,-0.52
2021-02-20T17:00:00,22,P.A. Trento,162,27,189,2835,3024,140,312,27505,1194,31723,585615,167613.0,3.0,26434.0,5289.0,541772.0,43843.0,ITH,ITH2,2.0,-10.0,-8.0,171.0,1.0,3677.0,406.0,148.0,14.29,6.25,8.49,76.85,8.0,4.85
2021-02-21T17:00:00,22,P.A. Trento,167,29,196,2913,3109,85,259,27679,1194,31982,588274,167949.0,2.0,26491.0,5491.0,542966.0,45308.0,ITH,ITH2,2.0,5.0,7.0,174.0,0.0,2659.0,336.0,78.0,14.8,6.3,9.74,77.08,7.41,2.81
2021-02-22T17:00:00,22,P.A. Trento,175,30,205,2788,2993,-116,60,27853,1196,32042,589181,168163.0,2.0,26520.0,5522.0,543525.0,45656.0,ITH,ITH2,1.0,8.0,9.0,174.0,2.0,907.0,214.0,-125.0,14.63,6.85,6.62,28.04,3.45,-3.73
2021-02-23T17:00:00,22,P.A. Trento,174,32,206,2786,2992,-1,232,28085,1197,32274,592138,168470.0,2.0,26559.0,5715.0,544437.0,47701.0,ITH,ITH2,2.0,-1.0,1.0,232.0,1.0,2957.0,307.0,-2.0,15.53,6.89,7.85,75.57,6.67,-0.03
2021-02-24T17:00:00,22,P.A. Trento,170,35,205,2865,3070,78,357,28361,1200,32631,596262,168874.0,3.0,26616.0,6015.0,546353.0,49909.0,ITH,ITH2,3.0,-4.0,-1.0,276.0,3.0,4124.0,404.0,79.0,17.07,6.68,8.66,88.37,9.38,2.61
2021-02-25T17:00:00,22,P.A. Trento,168,36,204,3111,3315,245,406,28519,1203,33037,600202,169229.0,5.0,26746.0,6291.0,548062.0,52140.0,ITH,ITH2,1.0,-2.0,-1.0,158.0,3.0,3940.0,355.0,246.0,17.65,6.15,10.3,114.37,2.86,7.98
2021-02-26T17:00:00,22,P.A. Trento,173,38,211,3310,3521,206,351,28663,1204,33388,603677,169620.0,4.0,26902.0,6486.0,549766.0,53911.0,ITH,ITH2,2.0,5.0,7.0,144.0,1.0,3475.0,391.0,199.0,18.01,5.99,10.1,89.77,5.56,6.21
2021-02-27T17:00:00,22,P.A. Trento,173,38,211,3444,3655,134,341,28868,1206,33729,607688,170197.0,2.0,27054.0,6675.0,551655.0,56033.0,ITH,ITH2,0.0,0.0,0.0,205.0,2.0,4011.0,577.0,134.0,18.01,5.77,8.5,59.1,0.0,3.81
2021-02-28T17:00:00,22,P.A. Trento,185,39,224,3709,3933,278,329,28919,1206,34058,610402,170637.0,2.0,27234.0,6824.0,552950.0,57452.0,ITH,ITH2,1.0,12.0,13.0,51.0,0.0,2714.0,440.0,265.0,17.41,5.7,12.12,74.77,2.63,7.61
2021-03-01T17:00:00,22,P.A. Trento,190,42,232,3465,3697,-236,57,29210,1208,34115,611545,171005.0,4.0,27270.0,6845.0,553817.0,57728.0,ITH,ITH2,3.0,5.0,8.0,291.0,2.0,1143.0,368.0,-244.0,18.1,6.28,4.99,15.49,7.69,-6.0
2021-03-02T17:00:00,22,P.A. Trento,191,42,233,3435,3668,-29,220,29458,1209,34335,614605,171470.0,2.0,27341.0,6994.0,554819.0,59786.0,ITH,ITH2,0.0,1.0,1.0,248.0,1.0,3060.0,465.0,-30.0,18.03,6.35,7.19,47.31,0.0,-0.78
2021-03-03T17:00:00,22,P.A. Trento,182,47,229,3524,3753,85,357,29728,1211,34692,618666,172150.0,5.0,27499.0,7193.0,556792.0,61874.0,ITH,ITH2,5.0,-9.0,-4.0,270.0,2.0,4061.0,680.0,89.0,20.52,6.1,8.79,52.5,11.9,2.32
2021-03-04T17:00:00,22,P.A. Trento,180,46,226,3475,3701,-52,229,30007,1213,34921,622418,172517.0,3.0,27546.0,7375.0,558466.0,63952.0,ITH,ITH2,-1.0,-2.0,-3.0,279.0,2.0,3752.0,367.0,-49.0,20.35,6.11,6.1,62.4,-2.13,-1.39
2021-03-05T17:00:00,22,P.A. Trento,179,48,227,3686,3913,212,406,30198,1216,35327,626272,173203.0,6.0,27783.0,7544.0,560510.0,65762.0,ITH,ITH2,2.0,-1.0,1.0,191.0,3.0,3854.0,686.0,211.0,21.15,5.8,10.53,59.18,4.35,5.73
2021-03-06T17:00:00,22,P.A. Trento,185,48,233,3826,4059,146,324,30372,1220,35651,630456,173806.0,5.0,27961.0,7690.0,562655.0,67801.0,ITH,ITH2,0.0,6.0,6.0,174.0,4.0,4184.0,603.0,140.0,20.6,5.74,7.74,53.73,0.0,3.73
2021-03-07T17:00:00,22,P.A. Trento,188,48,236,3932,4168,109,275,30536,1222,35926,633250,174293.0,1.0,28093.0,7833.0,564183.0,69067.0,ITH,ITH2,0.0,3.0,3.0,164.0,2.0,2794.0,487.0,106.0,20.34,5.66,9.84,56.47,0.0,2.69
2021-03-08T17:00:00,22,P.A. Trento,199,48,247,3897,4144,-24,83,30639,1226,36009,634145,174532.0,2.0,28147.0,7862.0,564818.0,69327.0,ITH,ITH2,0.0,11.0,11.0,103.0,4.0,895.0,239.0,-35.0,19.43,5.96,9.27,34.73,0.0,-0.58
2021-03-09T17:00:00,22,P.A. Trento,199,49,248,3697,3945,-199,213,31050,1227,36222,637622,175291.0,3.0,28237.0,7985.0,566510.0,71112.0,ITH,ITH2,1.0,0.0,1.0,411.0,1.0,3477.0,759.0,-200.0,19.76,6.29,6.13,28.06,2.08,-4.8
2021-03-10T17:00:00,22,P.A. Trento,201,49,250,3760,4010,65,405,31385,1232,36627,641794,175919.0,7.0,28392.0,8235.0,568782.0,73012.0,ITH,ITH2,0.0,2.0,2.0,335.0,5.0,4172.0,628.0,63.0,19.6,6.23,9.71,64.49,0.0,1.65
2021-03-11T17:00:00,22,P.A. Trento,198,49,247,3880,4127,117,370,31637,1233,36997,645459,176427.0,1.0,28555.0,8442.0,570514.0,74945.0,ITH,ITH2,0.0,-3.0,-3.0,252.0,1.0,3665.0,508.0,120.0,19.84,5.98,10.1,72.83,0.0,2.92
2021-03-12T17:00:00,22,P.A. Trento,194,46,240,3899,4139,12,281,31905,1234,37278,648801,176835.0,1.0,28692.0,8586.0,572192.0,76609.0,ITH,ITH2,-3.0,-4.0,-7.0,268.0,1.0,3342.0,408.0,19.0,19.17,5.8,8.41,68.87,-6.12,0.29
2021-03-13T17:00:00,22,P.A. Trento,192,45,237,3948,4185,46,239,32096,1236,37517,652495,177169.0,1.0,28774.0,8743.0,573889.0,78606.0,ITH,ITH2,-1.0,-2.0,-3.0,191.0,2.0,3694.0,334.0,49.0,18.99,5.66,6.47,71.56,-2.17,1.11
2021-03-14T17:00:00,22,P.A. Trento,200,47,247,4065,4312,127,273,32241,1237,37790,655199,177613.0,3.0,28932.0,8858.0,575433.0,79766.0,ITH,ITH2,2.0,8.0,10.0,145.0,1.0,2704.0,444.0,117.0,19.03,5.73,10.1,61.49,4.44,3.03
2021-03-15T17:00:00,22,P.A. Trento,213,48,261,3795,4056,-256,104,32597,1241,37894,656446,177981.0,3.0,29015.0,8879.0,576416.0,80030.0,ITH,ITH2,1.0,13.0,14.0,356.0,4.0,1247.0,368.0,-270.0,18.39,6.43,8.34,28.26,2.13,-5.94
2021-03-16T17:00:00,22,P.A. Trento,207,52,259,3693,3952,-104,190,32889,1243,38084,660017,178446.0,4.0,29096.0,8988.0,577979.0,82038.0,ITH,ITH2,4.0,-6.0,-2.0,292.0,2.0,3571.0,465.0,-102.0,20.08,6.55,5.32,40.86,8.33,-2.56
2021-03-17T17:00:00,22,P.A. Trento,199,54,253,3718,3971,19,285,33152,1246,38369,663363,178825.0,4.0,29209.0,9160.0,579612.0,83751.0,ITH,ITH2,2.0,-8.0,-6.0,263.0,3.0,3346.0,379.0,25.0,21.34,6.37,8.52,75.2,3.85,0.48
2021-03-18T17:00:00,22,P.A. Trento,204,55,259,3688,3947,-24,256,33429,1249,38625,666633,179180.0,6.0,29281.0,9344.0,581158.0,85475.0,ITH,ITH2,1.0,5.0,6.0,277.0,3.0,3270.0,355.0,-30.0,21.24,6.56,7.83,72.11,1.85,-0.6
2021-03-19T17:00:00,22,P.A. Trento,203,55,258,3559,3817,-130,306,33862,1252,38931,670371,179708.0,3.0,29471.0,9460.0,583425.0,86946.0,ITH,ITH2,0.0,-1.0,-1.0,433.0,3.0,3738.0,528.0,-129.0,21.32,6.76,8.19,57.95,0.0,-3.29
2021-03-20T17:00:00,22,P.A. Trento,203,52,255,3440,3695,-122,307,34289,1254,39238,674191,180161.0,3.0,29598.0,9640.0,585626.0,88565.0,ITH,ITH2,-3.0,0.0,-3.0,427.0,2.0,3820.0,453.0,-119.0,20.39,6.9,8.04,67.77,-5.45,-3.2
2021-03-21T17:00:00,22,P.A. Trento,214,52,266,3440,3706,11,155,34432,1255,39393,676520,180460.0,2.0,29665.0,9728.0,586754.0,89766.0,ITH,ITH2,0.0,11.0,11.0,143.0,1.0,2329.0,299.0,0.0,19.55,7.18,6.66,51.84,0.0,0.3
2021-03-22T17:00:00,22,P.A. Trento,211,53,264,3244,3508,-198,80,34704,1261,39473,677757,180773.0,2.0,29725.0,9748.0,587731.0,90026.0,ITH,ITH2,1.0,-3.0,-2.0,272.0,6.0,1237.0,313.0,-196.0,20.08,7.53,6.47,25.56,1.92,-5.34
