data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-09-18T17:00:00,18,Calabria,24,4,28,393,421,16,28,1266,98,1785,182175,180069.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,12.0,0.0,1777.0,1777.0,18.0,14.29,6.65,1.58,1.58,0.0,3.95
2020-09-19T17:00:00,18,Calabria,27,4,31,414,445,24,25,1267,98,1810,184055,181949.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,1.0,0.0,1880.0,1880.0,21.0,12.9,6.97,1.33,1.33,0.0,5.7
2020-09-20T17:00:00,18,Calabria,30,4,34,427,461,16,22,1273,98,1832,185687,183581.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,6.0,0.0,1632.0,1632.0,13.0,11.76,7.38,1.35,1.35,0.0,3.6
2020-09-21T17:00:00,18,Calabria,30,4,34,434,468,7,12,1278,98,1844,186607,184501.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,920.0,920.0,7.0,11.76,7.26,1.3,1.3,0.0,1.52
2020-09-22T17:00:00,18,Calabria,29,4,33,457,490,22,24,1280,98,1868,188138,186032.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,1531.0,1531.0,23.0,12.12,6.73,1.57,1.57,0.0,4.7
2020-09-23T17:00:00,18,Calabria,27,4,31,474,505,15,19,1284,98,1887,190031,187925.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,0.0,1893.0,1893.0,17.0,12.9,6.14,1.0,1.0,0.0,3.06
2020-09-24T17:00:00,18,Calabria,29,4,33,467,500,-5,9,1298,98,1896,191873,189767.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,14.0,0.0,1842.0,1842.0,-7.0,12.12,6.6,0.49,0.49,0.0,-0.99
2020-09-25T17:00:00,18,Calabria,32,3,35,473,508,8,10,1300,98,1906,193781,191675.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,2.0,0.0,1908.0,1908.0,6.0,8.57,6.89,0.52,0.52,-25.0,1.6
2020-09-26T17:00:00,18,Calabria,30,2,32,481,513,5,15,1308,100,1921,195545,193439.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,8.0,2.0,1764.0,1764.0,8.0,6.25,6.24,0.85,0.85,-33.33,0.98
2020-09-27T17:00:00,18,Calabria,35,2,37,507,544,31,31,1308,100,1952,197415,195309.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,1870.0,1870.0,26.0,5.41,6.8,1.66,1.66,0.0,6.04
2020-09-28T17:00:00,18,Calabria,36,2,38,508,546,2,5,1311,100,1957,198390,196284.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,975.0,975.0,1.0,5.26,6.96,0.51,0.51,0.0,0.37
2020-09-29T17:00:00,18,Calabria,34,2,36,508,544,-2,10,1323,100,1967,199777,197671.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,12.0,0.0,1387.0,1387.0,0.0,5.56,6.62,0.72,0.72,0.0,-0.37
2020-09-30T17:00:00,18,Calabria,33,2,35,520,555,11,18,1330,100,1985,201674,199568.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,7.0,0.0,1897.0,1897.0,12.0,5.71,6.31,0.95,0.95,0.0,2.02
2020-10-01T17:00:00,18,Calabria,32,2,34,503,537,-18,17,1365,100,2002,203646,201540.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,35.0,0.0,1972.0,1972.0,-17.0,5.88,6.33,0.86,0.86,0.0,-3.24
