data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-05-30T17:00:00,8,Emilia-Romagna,398,65,463,2816,3279,-285,20,20373,4107,27759,321373,195492.0,0.0,0.0,0.0,0.0,0.0,0,0,-11.0,-31.0,-42.0,300.0,5.0,4464.0,2174.0,-243.0,14.04,14.12,0.45,0.92,-14.47,-8.0
2020-05-31T17:00:00,8,Emilia-Romagna,393,57,450,2713,3163,-116,31,20513,4114,27790,325482,197423.0,0.0,0.0,0.0,0.0,0.0,0,0,-8.0,-5.0,-13.0,140.0,7.0,4109.0,1931.0,-103.0,12.67,14.23,0.75,1.61,-12.31,-3.54
2020-06-01T17:00:00,8,Emilia-Romagna,383,54,437,2631,3068,-95,19,20617,4124,27809,329358,198884.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-10.0,-13.0,104.0,10.0,3876.0,1461.0,-82.0,12.36,14.24,0.49,1.3,-5.26,-3.0
2020-06-02T17:00:00,8,Emilia-Romagna,358,50,408,2504,2912,-156,19,20780,4136,27828,333629,201267.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,-25.0,-29.0,163.0,12.0,4271.0,2383.0,-127.0,12.25,14.01,0.44,0.8,-7.41,-5.08
2020-06-03T17:00:00,8,Emilia-Romagna,342,50,392,2447,2839,-73,14,20856,4147,27842,336630,202506.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-16.0,-16.0,76.0,11.0,3001.0,1239.0,-57.0,12.76,13.81,0.47,1.13,0.0,-2.51
2020-06-04T17:00:00,8,Emilia-Romagna,320,49,369,2319,2688,-151,18,21018,4154,27860,341710,204614.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-22.0,-23.0,162.0,7.0,5080.0,2108.0,-128.0,13.28,13.73,0.35,0.85,-2.0,-5.32
2020-06-05T17:00:00,8,Emilia-Romagna,281,38,319,2193,2512,-176,17,21198,4167,27877,347146,207533.0,0.0,0.0,0.0,0.0,0.0,0,0,-11.0,-39.0,-50.0,180.0,13.0,5436.0,2919.0,-126.0,11.91,12.7,0.31,0.58,-22.45,-6.55
2020-06-06T17:00:00,8,Emilia-Romagna,256,35,291,2125,2416,-96,17,21307,4171,27894,351146,210719.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-25.0,-28.0,109.0,4.0,4000.0,3186.0,-68.0,12.03,12.04,0.43,0.53,-7.89,-3.82
2020-06-07T17:00:00,8,Emilia-Romagna,245,32,277,2051,2328,-88,14,21405,4175,27908,355952,213979.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,-11.0,-14.0,98.0,4.0,4806.0,3260.0,-74.0,11.55,11.9,0.29,0.43,-8.57,-3.64
2020-06-08T17:00:00,8,Emilia-Romagna,239,31,270,2012,2282,-46,20,21467,4179,27928,360962,215416.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-6.0,-7.0,62.0,4.0,5010.0,1437.0,-39.0,11.48,11.83,0.4,1.39,-3.12,-1.98
2020-06-09T17:00:00,8,Emilia-Romagna,226,31,257,1899,2156,-126,18,21605,4185,27946,367485,218890.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-13.0,-13.0,138.0,6.0,6523.0,3474.0,-113.0,12.06,11.92,0.28,0.52,0.0,-5.52
2020-06-10T17:00:00,8,Emilia-Romagna,228,25,253,1808,2061,-95,24,21717,4192,27970,375278,223413.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.0,2.0,-4.0,112.0,7.0,7793.0,4523.0,-91.0,9.88,12.28,0.31,0.53,-19.35,-4.41
2020-06-11T17:00:00,8,Emilia-Romagna,216,18,234,1766,2000,-61,25,21803,4192,27995,385220,227500.0,0.0,0.0,0.0,0.0,0.0,0,0,-7.0,-12.0,-19.0,86.0,0.0,9942.0,4087.0,-42.0,7.69,11.7,0.25,0.61,-28.0,-2.96
2020-06-12T17:00:00,8,Emilia-Romagna,200,17,217,1600,1817,-183,33,22015,4196,28028,393539,231752.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-16.0,-17.0,212.0,4.0,8319.0,4252.0,-166.0,7.83,11.94,0.4,0.78,-5.56,-9.15
2020-06-13T17:00:00,8,Emilia-Romagna,192,15,207,1520,1727,-90,28,22130,4199,28056,400902,237236.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-8.0,-10.0,115.0,3.0,7363.0,5484.0,-80.0,7.25,11.99,0.38,0.51,-11.76,-4.95
2020-06-14T17:00:00,8,Emilia-Romagna,192,14,206,1431,1637,-90,17,22232,4204,28073,407039,241833.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,102.0,5.0,6137.0,4597.0,-89.0,6.8,12.58,0.28,0.37,-6.67,-5.21
2020-06-15T17:00:00,8,Emilia-Romagna,188,13,201,1299,1500,-137,11,22377,4207,28084,410984,244630.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-4.0,-5.0,145.0,3.0,3945.0,2797.0,-132.0,6.47,13.4,0.28,0.39,-7.14,-8.37
2020-06-16T17:00:00,8,Emilia-Romagna,180,11,191,1214,1405,-95,13,22483,4209,28097,417184,247911.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-8.0,-10.0,106.0,2.0,6200.0,3281.0,-85.0,5.76,13.59,0.21,0.4,-15.38,-6.33
2020-06-17T17:00:00,8,Emilia-Romagna,173,11,184,1161,1345,-60,14,22551,4215,28111,426730,252139.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,68.0,6.0,9546.0,4228.0,-53.0,5.98,13.68,0.15,0.33,0.0,-4.27
2020-06-18T17:00:00,8,Emilia-Romagna,159,11,170,1111,1281,-64,32,22643,4219,28143,435351,256490.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-14.0,-14.0,92.0,4.0,8621.0,4351.0,-50.0,6.47,13.27,0.37,0.74,0.0,-4.76
2020-06-19T17:00:00,8,Emilia-Romagna,145,11,156,1063,1219,-62,27,22727,4224,28170,443301,261017.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-14.0,-14.0,84.0,5.0,7950.0,4527.0,-48.0,7.05,12.8,0.34,0.6,0.0,-4.84
2020-06-20T17:00:00,8,Emilia-Romagna,140,11,151,1056,1207,-12,28,22761,4230,28198,449616,266062.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,34.0,6.0,6315.0,5045.0,-7.0,7.28,12.51,0.44,0.56,0.0,-0.98
2020-06-21T17:00:00,8,Emilia-Romagna,131,12,143,1029,1172,-35,23,22818,4231,28221,453854,270279.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-9.0,-8.0,57.0,1.0,4238.0,4217.0,-27.0,8.39,12.2,0.54,0.55,9.09,-2.9
2020-06-22T17:00:00,8,Emilia-Romagna,129,12,141,1013,1154,-18,22,22854,4235,28243,455992,271706.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,36.0,4.0,2138.0,1427.0,-16.0,8.51,12.22,1.03,1.54,0.0,-1.54
2020-06-23T17:00:00,8,Emilia-Romagna,121,12,133,956,1089,-65,17,22935,4236,28260,460600,273800.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-8.0,-8.0,81.0,1.0,4608.0,2094.0,-57.0,9.02,12.21,0.37,0.81,0.0,-5.63
2020-06-24T17:00:00,8,Emilia-Romagna,117,12,129,945,1074,-15,44,22985,4245,28304,466612,277700.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,50.0,9.0,6012.0,3900.0,-11.0,9.3,12.01,0.73,1.13,0.0,-1.38
2020-06-25T17:00:00,8,Emilia-Romagna,114,11,125,943,1068,-6,47,23034,4249,28351,474450,282325.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,49.0,4.0,7838.0,4625.0,-2.0,8.8,11.7,0.6,1.02,-8.33,-0.56
2020-06-26T17:00:00,8,Emilia-Romagna,109,12,121,923,1044,-24,46,23097,4252,28393,478941,285701.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-5.0,-4.0,63.0,3.0,4491.0,3376.0,-20.0,9.92,11.59,1.02,1.36,9.09,-2.25
2020-06-27T17:00:00,8,Emilia-Romagna,106,11,117,924,1041,-3,42,23142,4252,28435,483309,288719.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-3.0,-4.0,45.0,0.0,4368.0,3018.0,1.0,9.4,11.24,0.96,1.39,-8.33,-0.29
2020-06-28T17:00:00,8,Emilia-Romagna,108,12,120,922,1042,1,21,23161,4253,28456,486730,291041.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,19.0,1.0,3421.0,2322.0,-2.0,10.0,11.52,0.61,0.9,9.09,0.1
2020-06-29T17:00:00,8,Emilia-Romagna,111,12,123,909,1032,-10,16,23185,4255,28472,489451,292851.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,24.0,2.0,2721.0,1810.0,-13.0,9.76,11.92,0.59,0.88,0.0,-0.96
2020-06-30T17:00:00,8,Emilia-Romagna,108,12,120,890,1010,-22,20,23222,4260,28492,495544,296112.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,37.0,5.0,6093.0,3261.0,-19.0,10.0,11.88,0.33,0.61,0.0,-2.13
2020-07-01T17:00:00,8,Emilia-Romagna,104,10,114,888,1002,-8,16,23242,4264,28508,499426,298840.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-4.0,-6.0,20.0,4.0,3882.0,2728.0,-2.0,8.77,11.38,0.41,0.59,-16.67,-0.79
2020-07-02T17:00:00,8,Emilia-Romagna,96,9,105,898,1003,1,27,23267,4265,28535,504288,301588.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-8.0,-9.0,25.0,1.0,4862.0,2748.0,10.0,8.57,10.47,0.56,0.98,-10.0,0.1
2020-07-03T17:00:00,8,Emilia-Romagna,87,9,96,915,1011,8,27,23284,4267,28562,508691,304202.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-9.0,-9.0,17.0,2.0,4403.0,2614.0,17.0,9.38,9.5,0.61,1.03,0.0,0.8
2020-07-04T17:00:00,8,Emilia-Romagna,88,8,96,941,1037,26,51,23309,4267,28613,514204,307615.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,25.0,0.0,5513.0,3413.0,26.0,8.33,9.26,0.93,1.49,-11.11,2.57
2020-07-05T17:00:00,8,Emilia-Romagna,88,9,97,932,1029,-8,24,23340,4268,28637,517215,309970.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,31.0,1.0,3011.0,2355.0,-9.0,9.28,9.43,0.8,1.02,12.5,-0.77
2020-07-06T17:00:00,8,Emilia-Romagna,90,9,99,965,1064,35,38,23343,4268,28675,519586,311431.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,3.0,0.0,2371.0,1461.0,33.0,9.09,9.3,1.6,2.6,0.0,3.4
2020-07-07T17:00:00,8,Emilia-Romagna,98,10,108,952,1060,-4,31,23377,4269,28706,526212,314717.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8.0,9.0,34.0,1.0,6626.0,3286.0,-13.0,9.26,10.19,0.47,0.94,11.11,-0.38
2020-07-08T17:00:00,8,Emilia-Romagna,99,10,109,962,1071,11,49,23415,4269,28755,531089,317517.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,38.0,0.0,4877.0,2800.0,10.0,9.17,10.18,1.0,1.75,0.0,1.04
2020-07-09T17:00:00,8,Emilia-Romagna,96,10,106,960,1066,-5,29,23434,4269,28769,536432,320516.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,19.0,0.0,5343.0,2999.0,-2.0,9.43,9.94,0.54,0.97,0.0,-0.47
2020-07-10T17:00:00,8,Emilia-Romagna,96,10,106,1007,1113,47,53,23440,4269,28822,540614,322910.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,4182.0,2394.0,47.0,9.43,9.52,1.27,2.21,0.0,4.41
2020-07-11T17:00:00,8,Emilia-Romagna,93,10,103,1016,1119,6,47,23481,4269,28869,544888,325438.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,41.0,0.0,4274.0,2528.0,9.0,9.71,9.2,1.1,1.86,0.0,0.54
2020-07-12T17:00:00,8,Emilia-Romagna,93,10,103,1077,1180,61,71,23491,4269,28940,547863,327651.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,2975.0,2213.0,61.0,9.71,8.73,2.39,3.21,0.0,5.45
2020-07-13T17:00:00,8,Emilia-Romagna,93,9,102,1091,1193,13,18,23496,4269,28958,549870,328603.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,5.0,0.0,2007.0,952.0,14.0,8.82,8.55,0.9,1.89,-10.0,1.1
2020-07-14T17:00:00,8,Emilia-Romagna,93,9,102,1087,1189,-4,13,23511,4271,28971,554781,330870.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15.0,2.0,4911.0,2267.0,-4.0,8.82,8.58,0.26,0.57,0.0,-0.34
2020-07-15T17:00:00,8,Emilia-Romagna,88,9,97,1073,1170,-19,18,23548,4271,28989,558766,333415.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,37.0,0.0,3985.0,2545.0,-14.0,9.28,8.29,0.45,0.71,0.0,-1.6
2020-07-16T17:00:00,8,Emilia-Romagna,88,9,97,1101,1198,28,46,23566,4271,29035,563225,336154.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,18.0,0.0,4459.0,2739.0,28.0,9.28,8.1,1.03,1.68,0.0,2.39
2020-07-17T17:00:00,8,Emilia-Romagna,87,8,95,1133,1228,30,54,23586,4273,29087,568779,339384.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,20.0,2.0,5554.0,3230.0,32.0,8.42,7.74,0.97,1.67,-11.11,2.5
2020-07-18T17:00:00,8,Emilia-Romagna,85,8,93,1141,1234,6,40,23619,4274,29127,573554,342592.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,33.0,1.0,4775.0,3208.0,8.0,8.6,7.54,0.84,1.25,0.0,0.49
2020-07-19T17:00:00,8,Emilia-Romagna,81,8,89,1177,1266,32,51,23638,4274,29178,576284,344582.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,19.0,0.0,2730.0,1990.0,36.0,8.99,7.03,1.87,2.56,0.0,2.59
2020-07-20T17:00:00,8,Emilia-Romagna,91,6,97,1201,1298,32,42,23645,4277,29220,578586,346535.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,10.0,8.0,7.0,3.0,2302.0,1953.0,24.0,6.19,7.47,1.82,2.15,-25.0,2.53
2020-07-21T17:00:00,8,Emilia-Romagna,85,6,91,1206,1297,-1,18,23662,4279,29238,583968,349522.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,17.0,2.0,5382.0,2987.0,5.0,6.59,7.02,0.33,0.6,0.0,-0.08
2020-07-22T17:00:00,8,Emilia-Romagna,81,7,88,1237,1325,28,57,23689,4281,29295,591704,352794.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,27.0,2.0,7736.0,3272.0,31.0,7.95,6.64,0.74,1.74,16.67,2.16
2020-07-23T17:00:00,8,Emilia-Romagna,79,6,85,1265,1350,25,55,23719,4281,29350,597289,357173.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,30.0,0.0,5585.0,4379.0,28.0,7.06,6.3,0.98,1.26,-14.29,1.89
2020-07-24T17:00:00,8,Emilia-Romagna,79,4,83,1289,1372,22,63,23758,4283,29413,603288,361148.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,39.0,2.0,5999.0,3975.0,24.0,4.82,6.05,1.05,1.58,-33.33,1.63
2020-07-25T17:00:00,8,Emilia-Romagna,78,4,82,1317,1399,27,49,23778,4284,29461,609845,364681.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,20.0,1.0,6557.0,3533.0,28.0,4.88,5.86,0.75,1.39,0.0,1.97
2020-07-26T17:00:00,8,Emilia-Romagna,75,4,79,1365,1444,45,61,23793,4285,29522,612985,367597.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,15.0,1.0,3140.0,2916.0,48.0,5.06,5.47,1.94,2.09,0.0,3.22
2020-07-27T17:00:00,8,Emilia-Romagna,77,4,81,1375,1456,12,33,23814,4285,29555,617813,375850.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,21.0,0.0,4828.0,8253.0,10.0,4.94,5.56,0.68,0.4,0.0,0.83
2020-07-28T17:00:00,8,Emilia-Romagna,72,3,75,1384,1459,3,20,23830,4286,29575,625962,379540.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,16.0,1.0,8149.0,3690.0,9.0,4.0,5.14,0.25,0.54,-25.0,0.21
2020-07-29T17:00:00,8,Emilia-Romagna,66,3,69,1382,1451,-8,28,23865,4287,29603,634280,384747.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,35.0,1.0,8318.0,5207.0,-2.0,4.35,4.76,0.34,0.54,0.0,-0.55
2020-07-30T17:00:00,8,Emilia-Romagna,65,4,69,1402,1471,20,35,23874,4289,29634,644350,390738.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,9.0,2.0,10070.0,5991.0,20.0,5.8,4.69,0.35,0.58,33.33,1.38
2020-07-31T17:00:00,8,Emilia-Romagna,59,4,63,1433,1496,25,36,23885,4289,29670,655330,395936.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,11.0,0.0,10980.0,5198.0,31.0,6.35,4.21,0.33,0.69,0.0,1.7
2020-08-01T17:00:00,8,Emilia-Romagna,67,4,71,1439,1510,14,56,23925,4291,29726,665741,402424.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,8.0,40.0,2.0,10411.0,6488.0,6.0,5.63,4.7,0.54,0.86,0.0,0.94
2020-08-02T17:00:00,8,Emilia-Romagna,68,4,72,1468,1540,30,49,23943,4291,29774,673244,407452.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,18.0,0.0,7503.0,5028.0,29.0,5.56,4.68,0.65,0.97,0.0,1.99
2020-08-03T17:00:00,8,Emilia-Romagna,68,3,71,1489,1560,20,34,23957,4291,29808,678601,409341.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,14.0,0.0,5357.0,1889.0,21.0,4.23,4.55,0.63,1.8,-25.0,1.3
2020-08-04T17:00:00,8,Emilia-Romagna,79,4,83,1498,1581,21,42,23978,4291,29850,685985,412865.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,11.0,12.0,21.0,0.0,7384.0,3524.0,9.0,4.82,5.25,0.57,1.19,33.33,1.35
2020-08-05T17:00:00,8,Emilia-Romagna,73,4,77,1532,1609,28,47,23997,4291,29897,694508,418046.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,19.0,0.0,8523.0,5181.0,34.0,5.19,4.79,0.55,0.91,0.0,1.77
2020-08-06T17:00:00,8,Emilia-Romagna,78,4,82,1570,1652,43,58,24011,4291,29954,704622,423543.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,14.0,0.0,10114.0,5497.0,38.0,4.88,4.96,0.57,1.06,0.0,2.67
2020-08-07T17:00:00,8,Emilia-Romagna,79,4,83,1592,1675,23,54,24041,4292,30008,714133,429300.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,30.0,1.0,9511.0,5757.0,22.0,4.82,4.96,0.57,0.94,0.0,1.39
2020-08-08T17:00:00,8,Emilia-Romagna,81,4,85,1627,1712,37,44,24046,4294,30052,722280,434744.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,5.0,2.0,8147.0,5444.0,35.0,4.71,4.96,0.54,0.81,0.0,2.21
2020-08-09T17:00:00,8,Emilia-Romagna,81,4,85,1675,1760,48,69,24066,4295,30121,727693,438547.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,20.0,1.0,5413.0,3803.0,48.0,4.71,4.83,1.27,1.81,0.0,2.8
2020-08-10T17:00:00,8,Emilia-Romagna,79,4,83,1708,1791,31,39,24073,4296,30160,731849,440041.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,7.0,1.0,4156.0,1494.0,33.0,4.82,4.63,0.94,2.61,0.0,1.76
2020-08-11T17:00:00,8,Emilia-Romagna,76,4,80,1710,1790,-1,19,24091,4298,30179,737749,442538.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,18.0,2.0,5900.0,2497.0,2.0,5.0,4.47,0.32,0.76,0.0,-0.06
2020-08-12T17:00:00,8,Emilia-Romagna,78,4,82,1725,1807,17,41,24115,4298,30220,745489,446202.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,24.0,0.0,7740.0,3664.0,15.0,4.88,4.54,0.53,1.12,0.0,0.95
2020-08-13T17:00:00,8,Emilia-Romagna,79,4,83,1744,1827,20,37,24132,4298,30257,752657,449766.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,17.0,0.0,7168.0,3564.0,19.0,4.82,4.54,0.52,1.04,0.0,1.11
2020-08-14T17:00:00,8,Emilia-Romagna,76,4,80,1786,1866,39,57,24150,4298,30314,759033,452995.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,18.0,0.0,6376.0,3229.0,42.0,5.0,4.29,0.89,1.77,0.0,2.13
2020-08-15T17:00:00,8,Emilia-Romagna,75,4,79,1675,1754,-112,71,24178,4453,30385,765122,456025.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,28.0,155.0,6089.0,3030.0,-111.0,5.06,4.5,1.17,2.34,0.0,-6.0
2020-08-16T17:00:00,8,Emilia-Romagna,74,4,78,1727,1805,51,51,24178,4453,30436,768939,458446.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,3817.0,2421.0,52.0,5.13,4.32,1.34,2.11,0.0,2.91
2020-08-17T17:00:00,8,Emilia-Romagna,74,4,78,1736,1814,9,41,24210,4453,30477,772052,459964.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32.0,0.0,3113.0,1518.0,9.0,5.13,4.3,1.32,2.7,0.0,0.5
2020-08-18T17:00:00,8,Emilia-Romagna,72,4,76,1713,1789,-25,21,24255,4454,30498,780697,463421.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,45.0,1.0,8645.0,3457.0,-23.0,5.26,4.25,0.24,0.61,0.0,-1.38
2020-08-19T17:00:00,8,Emilia-Romagna,81,7,88,1707,1795,6,76,24324,4455,30574,789983,467266.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,9.0,12.0,69.0,1.0,9286.0,3845.0,-6.0,7.95,4.9,0.82,1.98,75.0,0.34
2020-08-20T17:00:00,8,Emilia-Romagna,77,8,85,1731,1816,21,52,24355,4455,30626,801167,473891.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,31.0,0.0,11184.0,6625.0,24.0,9.41,4.68,0.46,0.78,14.29,1.17
2020-08-21T17:00:00,8,Emilia-Romagna,77,8,85,1776,1861,45,82,24392,4455,30708,811229,478418.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,37.0,0.0,10062.0,4527.0,45.0,9.41,4.57,0.81,1.81,0.0,2.48
2020-08-22T17:00:00,8,Emilia-Romagna,75,8,83,1842,1925,64,80,24408,4455,30788,820652,483710.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,16.0,0.0,9423.0,5292.0,66.0,9.64,4.31,0.85,1.51,0.0,3.44
2020-08-23T17:00:00,8,Emilia-Romagna,77,8,85,1949,2034,109,127,24425,4456,30915,827082,488330.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,17.0,1.0,6430.0,4620.0,107.0,9.41,4.18,1.98,2.75,0.0,5.66
2020-08-24T17:00:00,8,Emilia-Romagna,82,8,90,2049,2139,105,116,24434,4458,31031,832101,491660.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,9.0,2.0,5019.0,3330.0,100.0,8.89,4.21,2.31,3.48,0.0,5.16
2020-08-25T17:00:00,8,Emilia-Romagna,90,5,95,2094,2189,50,65,24447,4458,31094,843153,496062.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,8.0,5.0,13.0,0.0,11052.0,4402.0,45.0,5.26,4.34,0.59,1.48,-37.5,2.34
2020-08-26T17:00:00,8,Emilia-Romagna,92,6,98,2203,2301,112,120,24455,4458,31214,853910,501373.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,8.0,0.0,10757.0,5311.0,109.0,6.12,4.26,1.12,2.26,20.0,5.12
2020-08-27T17:00:00,8,Emilia-Romagna,93,8,101,2366,2467,166,171,24460,4458,31385,864232,506243.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,1.0,3.0,5.0,0.0,10322.0,4870.0,163.0,7.92,4.09,1.66,3.51,33.33,7.21
2020-08-28T17:00:00,8,Emilia-Romagna,94,9,103,2518,2621,154,164,24467,4459,31547,874312,513131.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,7.0,1.0,10080.0,6888.0,152.0,8.74,3.93,1.63,2.38,12.5,6.24
2020-08-29T17:00:00,8,Emilia-Romagna,98,10,108,2661,2769,148,149,24468,4459,31696,884399,519748.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4.0,5.0,1.0,0.0,10087.0,6617.0,143.0,9.26,3.9,1.48,2.25,11.11,5.65
2020-08-30T17:00:00,8,Emilia-Romagna,99,11,110,2758,2868,99,109,24478,4459,31805,893601,524656.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,10.0,0.0,9202.0,4908.0,97.0,10.0,3.84,1.18,2.22,10.0,3.58
2020-08-31T17:00:00,8,Emilia-Romagna,106,9,115,2862,2977,109,117,24482,4463,31922,899733,528294.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,7.0,5.0,4.0,4.0,6132.0,3638.0,104.0,7.83,3.86,1.91,3.22,-18.18,3.8
2020-09-01T17:00:00,8,Emilia-Romagna,106,9,115,2946,3061,84,99,24497,4463,32021,910497,533273.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15.0,0.0,10764.0,4979.0,84.0,7.83,3.76,0.92,1.99,0.0,2.82
